1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2745677944443768,0.1216719615382294,0.03198334160982676,0.0,0.0,0.06627960664825146,0.0,0.0,0.0,0.0,0.12358903016239568,0.3174024684779737,0.0,0.0,0.0,0.1963326320415608,0.271805062936508,0.028947477416724352,0.0,0.0,0.0,0.04894552393398142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02428840183209623,0.02834127395790796,0.17131034302075418,0.0,0.0,0.0,0.0,0.0,0.0011582331959316308,0.0029354817459305536,0.1530593060226984,0.0,0.0,0.0,0.040058102183769845,0.0,2.54,0.0,0.0,0.0,0.0,0.3186010633596064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009101076649350085,0.0,0.0,0.0,0.0
1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22445739743347048,0.0,0.0,0.0,2.54,0.0,0.17485611060347253,0.0,0.23071434960636705,0.0,0.0,0.18617578795402093,0.0,0.12559571714922899,0.0837160269552488,0.0,0.0,2.54,0.0,0.05813823183731101,0.1391952782457482,0.0,0.0,0.0,0.0,0.0,0.035868044838908174,0.02913493178115521,2.54,0.0,0.0,0.0,0.0,0.0,0.013151720082934068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025377917352869917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1446944172923214,0.0,0.0,0.07907217804654681,0.0,0.016049592821151246,0.16820695189539678,0.0,0.04186573500023809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.11820137451332333,0.0,0.17105785382082486,0.0,0.0,0.27816815503912196,0.0,0.42720936698293516,0.0,0.0,0.0,0.0,0.5237664961343925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015268977265045185,0.0,0.09718717560401352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19743182651141744,0.0,0.07005577672467764,0.0,0.0,0.0,0.5007489823508569,0.0,0.09250874299611221,0.11740400062358461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05802261201577093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774,0.0,0.0,2.54,2.54,2.54,2.54,2.54,0.0,2.54,0.0,0.0,0.0,0.0,2.54,2.54,0.0,2.54,0.0,0.0,0.0,2.54,2.54,2.54,2.54,0.0,5.08,2.54,2.54,7.619999999999999,0.0,2.54,2.5494105046321582,2.54,0.0,0.0,2.54,0.0,1.1319900663090443,2.54,0.0,1.1354670095974309,0.5331231788295285,0.0,0.0,2.54,0.0,2.54,0.0,0.0,1.0453455089522063,0.0,2.54,0.0,0.0,2.54,2.54,1.6996194853807571,0.0,0.0,0.6127740889639395,0.6076772708272363,0.0,0.0,7.619999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9939004731362544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946584077850541,0.31156565442181844,0.5400337857469328,0.0,0.0,2.54,1.951372895395626,0.5590387439000803,0.0,0.0,0.7221827694254046,0.0,2.54,0.0,5.08,3.064245335586064,0.0,0.0
1775,2.54,0.0,7.619999999999999,2.54,12.7,25.4,2.54,2.54,0.0,5.08,2.54,50.8,2.54,7.619999999999999,0.0,10.16,43.18,27.94,2.54,48.26,25.4,15.239999999999998,30.48,22.86,15.239999999999998,17.779999999999994,10.16,15.239999999999998,12.7,22.86,25.4,22.86,15.239999999999998,2.2518618203003182,0.0,55.88,2.54,2.7357793943705286,2.182501278484456,2.54,0.0,2.0121055885219334,1.798291652475835,0.0,0.0,5.08,0.0,0.0,11.119622575600275,5.08,15.239999999999998,12.7,2.54,2.54,2.54,19.843759213238968,12.7,0.0,0.0,0.0,7.619999999999999,2.54,2.54,2.54,0.0,30.48,15.239999999999998,2.54,0.0,2.54,11.184530160647325,0.0,2.5617131074128845,2.0173968467078978,2.54,5.08,2.54,12.7,7.619999999999999,22.859999999999985,7.619999999999999,12.7,12.7,0.0,2.9379330987894945,2.54,12.7,3.729377301520895,15.239999999999998,1.6043157679549926,0.0,27.94,11.175999999999998,38.1,30.48,38.1,17.779999999999994
1776,17.779999999999994,15.239999999999998,7.619999999999999,10.16,30.48,5.08,17.779999999999994,5.08,7.619999999999999,0.0,2.54,0.0,5.08,25.4,15.239999999999998,10.16,15.239999999999998,10.16,12.7,17.779999999999994,5.08,5.08,10.16,10.898398167422908,17.779999999999994,15.239999999999998,15.535918058789898,12.158829189471446,5.08,13.432500486273227,17.779999999999994,10.16,7.619999999999999,12.7,30.48,0.0,33.02,12.7,12.7,15.239999999999998,17.779999999999994,15.239999999999998,14.95158402048416,17.779999999999994,10.16,27.94,15.995323946827877,12.7,7.619999999999999,20.10329786295546,35.55999999999999,35.55999999999999,12.7,7.619999999999999,7.619999999999999,38.1,17.779999999999994,10.16,7.619999999999999,2.54,10.16,7.619999999999999,12.234538582063449,2.54,7.619999999999999,0.0,2.54,12.7,7.619999999999999,17.779999999999994,33.02,0.0,0.0,0.4987295150429207,2.54,1.5600548606511568,0.0,2.280450763755507,1.572927294273494,5.0800000000000045,0.0,0.0,10.16,0.0,10.16,0.0,15.239999999999998,10.02617344414644,5.08,0.0,15.239999999999998,2.54,0.0,0.0,0.0,3.727950715344461,2.54
1777,5.08,5.08,5.08,5.08,0.0,0.0,7.619999999999999,5.08,7.619999999999999,0.0,2.54,0.0,5.08,2.54,5.08,2.54,2.54,2.54,2.54,7.619999999999999,2.54,2.54,0.0,2.54,5.08,3.8307706735224984,0.0,3.0053163825119706,5.08,5.08,5.08,5.08,5.08,5.08,7.744029892722166,0.0,7.619999999999999,2.54,4.001413528302625,12.7,12.7,3.045507052559756,3.9984047166235586,7.619999999999999,7.619999999999999,6.190366923147288,2.54,2.54,12.7,2.54,7.619999999999999,7.619999999999999,2.54,5.08,0.0,0.0,0.0,2.54,5.08,7.619999999999999,5.08,3.536837717359567,12.7,3.8460010587791964,2.54,1.4921376405745803,1.5555773919439546,2.54,5.08,6.029687298243398,3.645329113042698,0.0,2.54,0.0,1.907013033940043,0.0,0.0,2.5400000000000023,0.0,2.5338973913309255,0.0,2.54,2.6451534202027767,2.54,0.0,2.1397793163979566,5.08,5.08,0.0,0.0,12.7,1.5601882832063767,0.34469663454881216,1.6494051475788616,0.0,1.2734229672977149,7.619999999999999
1778,0.0,2.54,0.0,7.619999999999999,0.0,2.54,2.54,0.0,0.0,5.08,2.54,0.0,2.54,0.0,2.54,2.54,7.619999999999999,0.0,2.54,7.619999999999999,0.0,5.08,2.54,5.08,3.5830296169027047,2.54,0.0,2.0368939710808345,2.54,2.54,5.08,5.08,5.08,0.0,0.0,0.0,7.619999999999999,2.54,2.54,2.7200100363391266,2.54,2.54,2.3886795171473505,2.54,2.54,5.08,1.6501853321947795,2.54,0.0,0.0,2.9465158219131853,10.16,1.744439151869515,0.0,1.4028264775944723,2.54,2.54,1.2553192403188782,2.54,1.7038482733183702,0.0,2.54,1.7587532456307542,0.7368445751204418,0.0,7.619999999999999,0.0,2.54,2.54,4.018293909613375,2.54,4.332641410984919,4.52415782818746,5.08,2.54,2.54,2.8326546739366143,2.5399999999999907,0.0,0.0,2.54,2.28934382767419,5.08,7.619999999999999,2.54,0.0,0.0,1.9878786019394081,0.0,0.0,2.4364211939906473,2.54,0.0,2.267730954715045,0.0,0.9530197205448112,0.0
1779,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.7104689634832165,0.20778254844886934,1.7241545608463318,0.0,2.54,5.08,3.837938436338033,0.28148876511114057,0.3656621628095168,0.8417050815649343,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.43606783996329573,0.9910983687731912,2.54,0.0,1.0492112491939392,0.5855607888951434,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,2.54,2.54,0.0,2.54,2.54,2.54,0.0,1.2618356457187665,2.5399999999999907,2.54,0.0,2.54,5.08,0.0,0.0,0.0,0.5211663924010286,0.0,2.54,0.8495690152745223,0.5192235993100467,0.0,0.0,0.0,0.0,2.54
1780,0.0,2.54,0.0,0.0,2.54,2.54,2.54,2.54,2.54,2.54,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38933512733322717,2.54,0.0,2.54,1.0142030953791243,2.54,0.0,0.9368357862486891,0.0,0.0,0.0,0.0,0.0,1.0388303824128406,5.08,5.08,2.54,7.619999999999999,5.301177801924069,0.0,2.54,2.54,0.0,5.08,2.54,2.54,0.0,0.0,1.5418470741256776,0.0,0.0,0.0,0.0,5.08,0.0,1.7166471298631634,2.54,5.08,0.0,2.54,1.390833787360147,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,5.08,5.08,0.0,2.54,7.619999999999999,2.54,5.0800000000000045,2.54,5.0800000000000045,2.54,0.0,0.9084499747337286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6384040126497174,0.0,0.0,0.0,2.54,0.0
1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05391382013770382,2.54,0.5294978756667896,0.5462506418485471,0.0,0.0,0.0,0.0,2.54,2.54,0.0,2.54,0.0,0.15521236829020274,0.0,0.0,0.7356560011363754,0.5572990650690605,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.7227135060010578,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.3709931836123792,0.0,0.0,0.0,0.0,0.0,0.18044911252102108,0.0,0.0,0.14642705080660653,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.2261143646716914,0.0,2.54,0.0,0.0,0.3905280264132233,0.0,0.0,0.0,0.0,0.0,0.04027869292858844,0.003628571428571429,0.0,0.0,0.31778924451057433,0.0,0.0,0.12885709898557793,0.0,0.0
1782,2.54,0.0,5.08,5.08,0.0,2.54,5.08,0.0,0.0,2.54,2.54,5.08,0.0,0.0,7.619999999999999,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.691427145182303,0.0,2.54,1.1697545624590104,2.54,0.49537536289258505,2.54,1.1099313938436166,2.54,1.387745876150053,0.0,0.0,4.5508267584965845,5.08,5.053892601789746,5.284344722279786,7.619999999999999,12.7,10.16,2.54,5.08,5.08,0.0,5.08,5.638500564192616,0.0,10.16,0.0,5.08,2.54,0.0,0.0,0.7601542644810507,0.0,1.3115207142783487,0.0,2.54,2.2629686567520055,7.619999999999999,2.54,2.2850415553498236,3.0620629370227808,2.54,5.08,5.08,1.87797532951449,0.0,5.08,2.1228940796721916,2.54,0.0,5.08,2.54,2.54,2.54,0.0,1.7561449665665025,0.0,2.54,5.08,0.0,7.619999999999999,2.066804984253583,3.378105944765589,2.54,0.0,1.7548087794154585,2.1519313112845126,5.08,0.0,1.4416979401948689,0.0,1.5766899697815335,0.0,5.08
1783,7.619999999999999,2.54,2.54,0.0,0.0,15.239999999999998,2.54,2.54,0.0,7.619999999999999,0.0,10.16,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,1.3426021905903902,0.0,0.0,0.0,0.0,0.7787141956714037,2.54,0.0,0.0,0.0,0.0,3.6768631761041193,12.503703208702946,7.619999999999999,5.08,2.54,7.619999999999999,5.399734803744783,0.4807896932370459,0.0,2.7401715828294657,0.0,2.54,2.54,0.0,5.08,0.0,2.54,2.1159330706181048,0.0,0.0,0.0,1.2084172608633044,0.0,0.0,3.845533364890174,0.0,0.0,2.54,2.54,2.347283569685837,0.5311097637666172,5.08,0.0,2.54,1.7358500240960317,0.0,2.54,7.619999999999999,5.08,5.08,5.08,2.54,2.54,5.0800000000000045,2.54,7.619999999999996,3.3935925899829282,2.54,0.0,2.54,2.54,0.4560816559395197,0.0,0.0,2.54,0.0,0.0,6.12069586584434,7.365999999999999,0.0,0.0,0.0,1.5351342822872
1784,2.54,0.0,0.0,2.54,2.54,10.16,0.0,2.54,0.0,7.619999999999999,0.0,0.0,0.0,2.54,2.54,2.54,2.54,0.0,0.0,0.0,1.866199870762825,0.0,0.0,0.0,0.0,2.54,0.9641503856652399,2.54,0.0,2.54,1.746801179906564,0.0,0.0,0.7018562566774308,0.0,7.619999999999999,5.08,2.54,2.54,0.0,0.0,2.54,0.0,2.54,0.0,0.0,1.4659784813259609,0.0,2.54,7.619999999999999,7.619999999999999,5.08,0.0,2.54,2.54,5.511161048237301,7.619999999999999,0.8430005859713616,2.124504508815088,2.54,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,2.54,12.7,22.86,10.16,15.239999999999998,15.401285691659758,12.7,20.319999999999997,10.880967407782796,20.319999999999997,7.619999999999999,7.619999999999999,0.0,0.0,0.0,1.3648310302228994,2.686424428549456,1.4218885039186815,7.619999999999999,0.0,0.0,5.08,0.254,3.1146429851354354,0.0,2.4492500202959198,0.0
1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03802248511846993,0.0,0.0,2.54,0.5261050605307559,0.0,0.23569328840363465,0.0,0.0,0.19459356757135896,0.0,0.0,0.622586575890836,0.0,0.0,2.54,0.0,0.0,0.0,0.058566010886647965,0.0,0.3486613792597189,0.0,0.0,0.39658407929336464,2.54,0.0,0.10700496016768733,0.37849092687238667,0.0,0.0,0.03908556874300107,2.54,0.0,0.0,0.21450373553309274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19641913429450886,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,2.54,2.54,2.5399999999999907,0.0,1.273643732411902,0.0,0.0,0.0,0.0,0.0,0.0,0.006663376623376623,0.23343279592098562,0.0018142857142857145,0.06665164594721437,0.0,0.0,0.0,0.0,0.0761012084147093,0.0,0.0
1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.10841790548289593,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.7773965120397129,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.2913713165089566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29137481321692243,0.0,0.0,0.0,0.0,0.013780541695146958,0.0,0.3579887063317798,0.0,0.0,2.54,0.0,0.3454435725349019,0.0,0.0,0.21131113086497513,0.0,0.0,0.10566882644969722,0.2007532183013306,0.0,0.0,0.7334642708568814,0.17260727897546588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010558538338086145,0.0,0.0,0.2195076851091805,0.05652563138522635
1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14109675734187074,0.0,0.0,0.0,0.10679058560053896,0.0,0.0,0.05924866156351121,0.06421512621144937,0.0,0.0,0.0,0.0,0.0,0.0,0.11491254726284206,0.0,0.0,0.034678805862815375,0.0,0.0,0.04483632205367086,0.0,0.0,0.0,0.0,0.06410322619608186,0.0,0.0,0.03188924335995833,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.010776754744057484,0.0,0.0019538461538461537,0.0,0.008261116047374745,0.020570604420448387,0.0,0.0,0.0,0.0,0.0,10.16,7.619999999999999,4.581141060303861,3.5983045699058236,2.54,10.159999999999988,0.0,1.291833958823426,0.0,0.0,0.022369632891475,0.0,0.02645833333333333,0.0,0.0,0.0,0.0,0.572431433868251,0.0,0.45689747347146503,0.13836939058145006,0.0,0.0
1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05391382013770382,0.0,0.051463967668595505,0.0,0.0,0.08483034290784723,0.0,0.0,0.10679058560053896,0.0,0.0,0.0,0.06421512621144937,2.54,0.0,0.0,0.3089444185964611,0.1070903570245081,0.07066202489585845,0.0,0.0,0.0,0.0,0.08042876111414272,0.0,0.05882845042932999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05894350023299619,0.0,0.0,0.06369208229575635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09918778460452497,0.0,0.0,2.54,0.0,0.267333001451066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008093569505191295,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.3148546832520026,0.0,0.0,0.0
1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15288414493779687,0.0,0.1459206342748746,0.0,0.0,0.0,0.0,0.0,0.0,0.03791342755578119,0.0,0.0,0.0,0.0,0.09125068960726936,0.0,0.3456049812212838,0.0,0.0,0.09157500624177649,0.0,0.0,0.0,0.0,0.0,0.0,0.018384988059148243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029285783073037044,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.07891801162954305,0.0,0.0,0.0,0.0,0.0,0.0,0.13520660665641143,2.54,0.0,0.0,0.5561907075842601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.03780745197561055,0.0,0.0
1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10679058560053896,0.0,0.0,0.05924866156351121,0.06421512621144937,0.0,0.1323908404924386,0.2026301948216626,0.0,0.0,0.0,0.0,0.08623285908757455,0.03490378618732346,0.034678805862815375,0.059494663857177936,0.04839636816810314,0.0,0.0,0.0,0.0,0.0,0.06410322619608186,0.0,0.0,0.03188924335995833,0.03248032651543351,0.0,0.0,0.0,0.0,0.0,0.0,0.1425913045507379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06886754099951849,0.0,0.0,2.54,0.0,0.0,0.0,2.54,0.17073998492892317,7.619999999999999,0.37186735437191326,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.5658473469276134,0.4663092600128636,0.0,2.54,0.0,0.0,0.11538458065775338
1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051463967668595505,0.0,0.0,0.08483034290784723,0.22445739743347048,0.0,0.10679058560053896,0.0,0.07279639515354823,0.0,0.0,0.0,0.0,0.0,0.31807133482338473,0.0,0.0,5.08,2.54,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004935175438596492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5027420081906214,0.7206647692158757,0.0,0.0,2.54,5.08,0.0,7.619999999999999,2.5400000000000134,2.54,0.5293558443614313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2918928480467492,2.54,0.0,1.1471114650780023,0.0,0.0,0.0
1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11394507570339119,0.04278223256233091,0.0,0.0,0.0,0.0,0.0,0.22753669500009133,0.0,0.2681330024134181,0.0,0.3308821557897306,0.0,0.0,0.0,0.5168618297231966,0.0,0.22176890449814976,0.3164854635906943,0.0,0.0,0.2140091516663025,0.0,0.0,0.0,0.0,0.0,0.012488333333333332,0.1867699578646522,0.0,0.0,0.2368571248062586,0.0903215304186865,0.0,0.25568686506435784,0.0,0.0,0.0,0.0,0.0,0.3412343393576486,0.0,0.0,0.0,0.1171593543622603,0.0,0.0,0.0,0.3434832363549908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5399999999999907,0.0,0.0,0.0,0.24616607820670858,0.04252049025767055,0.34096980780028185,0.0,0.09876228036018957,0.12504058616098215,0.0,0.0,0.0,0.0,0.113426383643602,0.0,0.6243939818197718,0.06187017619086418,0.0,0.0
1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.057227736310312576,0.0,0.18974520132880104,0.0,0.0,0.07693915463583309,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.7638588844297797,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09113689261679837,0.0,0.37360762221688504,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.1275085460793262,0.0,0.0,0.0,0.0,0.0996827603555812,0.0,0.0,0.0,0.0,0.14679129140996755,0.3491136381975016,0.0,0.23326862288486297,0.0,0.0,0.05522750347833517,0.0,0.0,0.1914006076767505,5.08,0.0,0.10274587509256296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1794,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24338155947942333,0.22457634218065323,0.0,2.54,2.54,2.54,0.0,0.550889631235665,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.5001743163642023,0.0,0.7314941135089,0.0,0.0,0.0,0.0,0.6931857764074292,1.0045186511859816,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.35621621326792297,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.43322374778540185,0.0,0.0,2.54,2.54,5.08,5.08,2.54,1.3046894021243634,0.0,0.0,0.0,5.08,2.54,0.7948039403316283,2.54,0.4202864742056898,0.32614958891626616,0.0,0.0,0.0,0.0,0.9925518160859332,0.0,0.7285484477654122,2.54,0.0,0.5132037602070763,0.0
1795,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.4003718178396105,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.1561432603027722,0.0,0.6107688071399076,0.3263822146001808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31115739391177305,0.0,0.0,0.0,0.20305235913431482,0.0979150444831982,0.0,0.0,0.0,0.0,2.54,0.0853195001501382,0.0,0.0882432070830994,0.0,0.0,0.0,0.0,0.35136303706846556,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09017626227424312,0.0,0.014816666666666667,0.02868654573367809,0.17575015993284615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796,0.0,0.0,2.54,0.0,0.0,10.16,0.0,0.0,0.0,12.7,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7370250148305098,0.32656993409891405,0.0,0.0,0.0,2.54,2.54,2.54,0.0,0.9789052913406576,5.08,3.62870115586958,0.0,2.54,2.54,0.0,0.0,2.54,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6989495976479561,0.0,0.0,0.0,2.54,5.08,0.4735806253676618,2.54,0.0,2.54,0.0,0.0,0.0,15.239999999999998,7.619999999999999,7.619999999999999,9.520634568610264,9.218492289009749,5.08,9.310257243224358,10.16,15.239999999999991,2.54,5.577054958099334,2.54,2.54,1.2143614453992486,0.0,0.0,0.7878908586617986,0.0,2.54,2.54,1.9358496309908988,0.254,0.0,1.6745656877750728,0.0,1.1398386341362008
1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06300780618150167,0.051463967668595505,0.0,0.0,0.0,0.0,0.08593573640302644,0.10679058560053896,0.0,0.0,0.05924866156351121,0.0,0.0,0.1323908404924386,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.2681434564769163,0.0,0.0,0.0,0.0,0.0,0.005870797950276674,2.54,0.5811320835206647,0.0,0.0,0.0,0.0,0.011962867132867134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.9797073578992445,7.619999999999999,3.0754143234755458,2.5400000000000134,5.130342218196172,2.5399999999999907,3.005802708222812,0.0,0.0,2.078632971841539,0.0,0.0,0.0,2.54,0.0,0.0,0.0,2.54,0.254,0.0,0.0,0.3553039779041166,0.12761879522043143
1798,0.0,0.0,5.08,2.54,0.0,25.4,2.54,0.0,2.54,10.16,2.54,10.16,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.9274682173811367,0.6410494611607763,0.0,1.59117326305284,1.0002937898806947,0.0,0.37163020812046427,2.54,0.0,2.54,0.0,0.0,0.0,0.0,2.54,12.7,5.08,2.54,2.54,5.08,3.995185813903608,1.236994196814657,2.54,2.54,0.0,2.4400700854222035,0.0,0.0,5.398255344921847,1.842104156533929,5.08,4.460240674660437,0.0,0.0,0.0,5.08,1.5287570641532227,0.0,0.0,0.0,10.16,0.0,0.0,0.0,2.54,5.08,5.08,0.0,0.0,2.099861578690389,2.54,20.32,15.675713625283427,5.08,12.7,13.267945944456876,5.08,15.239999999999991,5.08,20.320000000000018,0.0,2.54,0.0,2.7062160851234194,1.1343584612700681,1.0707985665107393,0.0,0.0,1.659805091227695,0.0,2.54,5.08,2.286,7.619999999999999,5.08,15.239999999999998,0.0
