,1030,335,371,378,409,435,457,485,547,554,556,566,658,669,732,739,780,797,842,874,342,368,913,386,387,465,468,522,531,544,559,1047,675,688,701,709,717,779,827,0484,904,843,632,765,831,353,586,1060,905,589,565,713,629,538,0761,597,940,859,467,825,1101,555,449,618,682,1041,1040,415,317,970,737,345,444,542,380,680,1014,742,869,348,802,543,1097,607,622,762,661,528,521,1061,383,572,793,461,426,2134,452
3466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.080000000000072,2.54,0.26650122405349863,0.0,0.0619151687665514,0.0,0.0,2.54,0.07888791603966852,0.07798886563620841,0.0,0.025772772577930692,0.025990101010101015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08457868236226003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0302898489010989,0.0,0.0,0.0,0.0,0.12250718332565343,0.0,0.02012210500875271,0.0,0.0,0.17372914027660397,0.0,0.0
3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.09729665406083068,0.0,0.0,5.08,0.018763161131902014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.079999999999892,15.239999999999998,5.08,0.0,0.0,0.0,0.23099223724193071,12.7,0.0,0.07025993633273045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05218423805606157,0.0,0.0,0.14055989456366727,0.0,0.0,0.10430665165600649,0.12789077250632877,0.08675302322074062,0.0,0.4987700465876492,0.0,0.0,0.0303940289449113,0.0,0.30602103501678163,0.009524999999999999,0.0,0.13903378953333903,0.0
3468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005007259407259407,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.07339111839663459,5.08,0.0,2.54,0.0,0.0,0.2019941869210619,0.0,0.0,0.1298842927719,0.0,0.0,0.0,0.20961209526048347,0.009640688259109312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13193592425111478,0.0,0.23293214940604512,0.04908125224945833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1274688856338662,0.0,0.0,0.0,0.0,0.03204504582847653,0.0,0.0,0.002143493000681735,0.0,0.21433630376096588,0.0,0.0,0.0,0.0,0.0,0.41225913835084477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004898571428571429,0.0,0.0,2.54
3470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45553893259928757,0.0,0.08680541488282709,0.0,0.0,0.0,0.0,0.0,0.024524468115261117,0.0,0.0,0.0,0.0,0.0,0.0,0.9375388926945505,0.0,0.0,0.46316633188990586,0.0,0.0,0.0,0.0,0.22868682184531572,0.0,0.17147900737965505,0.0,0.0,0.0,0.0,0.0,0.022255967068523185,0.0,0.0,0.18951413836109382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.1292583233717043,0.0,0.0,0.0,0.0,0.34766730708926735,0.0,0.0,0.08015068216902527,0.0
3471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13542661412482662,0.0,0.0,0.0,0.01709759505000739,0.1204797792327023,0.0,0.15631152626598127,7.619999999999999,0.0,0.0,0.0,0.0,0.06663986110093964,0.0,0.0,0.0,0.0,0.0,0.18036798188631764,0.0,0.0,0.0,0.0,0.0,0.0,0.03197483497817439,0.41351926199345657,0.05011588648898994,0.0,0.0,0.08831810883255589,0.0,0.0,0.0,0.0,0.0,0.003628571428571429,0.0,0.0,5.08,0.0,0.17377439764286873,0.12707797067985235,0.0,0.0,0.06518451047070375,0.0,0.0,0.0,0.0,0.0
3472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04379156191350374,0.0,0.0,0.1944898193838231,0.0,0.0,0.06476305574813082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12689839051112572,0.0,0.0,0.0,0.0,0.0,0.022237493770312238,0.0,0.04633654102686263,0.0,0.002822222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007700850495205991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02541013300372225,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01778422030693351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001411111111111111,2.54,0.0,0.0,0.0,0.0,0.0,0.02534280546340333,0.0,0.30516767749417506,0.7619999999999999,0.0
3474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0727137348784709,0.0,0.0,0.0,0.3423100840546882,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.28009711749863486,0.0,0.0,0.4061818454000374,0.0,0.0,0.41523621234276314,0.0,0.0,0.0,0.0,0.0,0.1343290565740371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.1819562670809035,0.0,0.0,2.54,0.1390601425380485,0.16849870947006476,0.0,0.0,0.0,0.0,0.0,0.0
3475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037217895833906486,0.0,0.0,0.0,0.0,0.20826276947391265,0.05817085213847805,0.0,2.54,0.006160301180301181,0.00040039719481164276,0.0,0.041417097296820166,0.0,0.0,0.0,0.01401609045836766,0.0,0.0,0.0,0.04448207709233719,0.0,0.0,0.0,0.0,0.0,0.020136027498109773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01647422586012989,0.0,0.14537978310448602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.09472735208694524,0.0,0.0,0.0,0.0,0.0,0.0
3476,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.1769002340701367,0.1725200672379373,0.0,0.10365875901965532,0.0,0.0,0.0,2.54,2.54,0.21711731446989685,2.54,0.0,0.0,0.0,0.0,0.07869966578579592,2.54,1.1396563540728661,0.0,0.794326258849114,0.0,0.0,0.0,0.17691970576001825,0.4287055709612194,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.539685780521848,0.0,0.7408114024200095,0.22402874569338074,0.0,2.54,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15580194245635856,0.0,0.0
3477,0.0,2.54,2.54,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.3831630309479516,7.619999999999999,0.0,0.0,0.0,0.0,0.0,1.4168322699264335,0.0,0.0,0.0,0.609874226419928,0.13318301440218186,0.19466191005363576,0.49952003526944855,0.0,0.0,0.0,0.0,0.28923321763423326,0.0,0.0,0.0,2.54,0.31857081975700274,0.0,0.0,0.2924934653819083,0.0,1.144047358676294,0.0,0.0,5.08,0.0,0.0,0.3484001759298869,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.619999999999999,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.5371231242176687,0.6192417617936542,0.0,0.9191115927978443,0.36726421938455045,0.6945844437257672,1.4234279857245986,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3356100360763981,1.009281119831433,0.0,0.22239147459737282,0.0,0.31439182439110414,0.0,0.0,0.0,0.29533815591792684,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7844793892359836,0.0,5.08,5.08,0.0,0.6155398972132526,0.45918948998813497,0.0,0.0,0.0,0.0,3.02042274465043,0.9897013561584619,0.0,0.6620870550860724,0.0,0.0,0.0
3479,0.0,15.239999999999998,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,2.54,5.08,0.0,2.54,0.0,12.7,10.16,0.0,0.0,0.0,2.54,0.0,0.0,2.293097053673537,0.0,0.0,0.0,0.0,0.0,2.54,17.779999999999994,2.54,0.0,5.08,5.08,7.619999999999999,7.619999999999999,0.4254069240171472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3518494655782811,3.2283381109716474,2.54,0.0,12.7,0.0,0.0,2.54,0.0,0.0,0.0,2.54,1.2747287691840326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,5.08,0.0,7.619999999999999,22.86,2.54,1.7188881984232915,0.0,0.0,0.0,2.54
3480,0.0,2.54,10.16,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,10.16,2.54,2.54,0.0,0.0,0.0,7.619999999999999,0.0,7.619999999999999,0.0,0.0,0.0,12.7,2.54,0.0,2.54,0.0,10.16,2.54,0.0,0.0,0.0,0.0,0.0,0.0,5.281756774385059,2.567738417129228,0.0,0.0,0.0,0.0,20.32,2.54,0.0,0.0,2.54,7.619999999999999,5.08,5.08,0.0,0.7467500951018365,0.0,0.0,5.08,1.3979360324057117,2.54,0.0,0.0,10.16,9.593373950369152,1.367924777711109,2.54,12.7,0.0,5.08,4.0282985966922675,2.9941997523695782,27.94,5.08,0.0,1.6130058935013394,2.2895004739563842,2.54,0.0,7.619999999999999,0.0,0.0,0.0,5.08,2.54,7.619999999999999,0.0,8.07274118542904,0.0,12.7,0.0,7.619999999999999,1.3506351537128913,10.16,0.911717125489363,1.27,15.239999999999998
3481,2.54,17.779999999999994,5.08,0.0,0.0,0.0,0.0,12.7,12.7,0.0,12.7,0.0,0.0,7.619999999999999,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,10.16,2.54,0.0,0.0,0.0,25.4,0.0,0.0,0.0,2.54,0.0,2.54,0.0,2.54,0.0,0.0,0.0,3.3089196876835802,7.619999999999999,5.08,0.26478111236802415,0.4907348856551309,0.0,5.08,2.54,2.54,0.0,0.0,25.4,12.7,20.32,0.0,2.54,0.0,5.08,5.08,2.218934688343529,12.7,2.54,1.2082518418337767,2.54,15.239999999999998,0.0,2.54,17.779999999999994,1.058930775549961,12.7,0.0,2.600975985179058,10.16,25.4,22.86,27.94,7.619999999999999,2.54,5.08,0.0,7.619999999999999,0.0,2.54,0.0,0.0,6.714508413303549,0.0,2.54,0.0,0.0,2.54,33.02,1.3742452628862438,0.0,0.0,0.9487456896540856,5.319789701797692
3482,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,5.08,0.0,5.08,25.4,0.0,2.54,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,5.08,0.0,2.54,0.0,2.54,2.54,0.0,0.0,2.377150690297896,2.54,0.0,0.0,0.0,0.0,0.0,1.1589800535859862,12.7,1.6730071014202048,0.0,2.54,1.4386094740150515,0.0,0.5209052544050816,0.0,0.0,0.0,7.619999999999999,1.0743480424139433,2.54,0.43001891987452723,0.0,1.891211031624445,5.08,1.2415640514745419,0.0,1.2005794643236225,0.0,0.0,7.619999999999999,2.54,1.696213428774789,2.54,5.08,0.0,0.0,0.0,0.0,1.0129090007021389,7.619999999999999,0.0,0.0,2.54,1.7282006306245925,10.16,0.5168833743821593,0.0,0.0,0.0,0.0,2.54,0.0,5.08,0.0,0.0,0.0
3483,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,5.08,2.54,2.54,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,5.08,0.0,2.54,12.7,0.0,2.54,2.54,2.54,0.0,2.54,7.619999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16,0.0,0.0,0.0,0.0,0.0,1.8223035588466916,4.680657902429229,2.9644113842650297,7.619999999999999,2.54,5.08,2.060236883719361,0.0,0.0,0.0,0.0,0.8071895696186169,0.9519277817183268,1.2055001921285602,0.0,0.0,0.7642072132514758,0.0,1.0683006967564923,0.0,0.0,1.0184926263604606,0.4889834698694562,0.0,1.8101746826246385,2.54,0.8042744668524142,0.9540964922877555,5.08,1.6938620296741587,0.0,0.0,0.0,0.0,0.0,0.8322713539305775,0.0,0.0,2.54,2.54,1.297195062082267,2.809030424802512,1.0905563116718693,0.0,2.3927491482545657,0.0,0.0,0.0,0.0,0.0,0.0
3484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,5.08,0.0,5.08,0.0,0.0,0.0,0.0,0.0,7.619999999999999,0.0,5.08,0.0,10.16,5.08,2.54,2.54,0.0,0.0,5.08,0.0,0.0,0.0,0.0,2.54,2.54,0.0,2.54,2.54,0.0,7.619999999999999,2.54,0.0,0.0,0.0,0.0,0.0,2.54,2.518149831100899,2.54,0.0,2.54,0.0,0.0,0.0,0.0,1.0454189071026263,0.0,0.0,2.54,0.0,0.5479598396334304,0.0,0.0,0.0,0.0,0.0,0.0,0.6371203942903502,0.0,5.08,1.0988130884256606,0.0,0.0,12.7,2.5529379999203106,0.4907861098275789,0.0,0.0,0.0,0.32776156588503086,1.0278375703969609,0.2637749048174049,0.0,2.54,0.0,1.395947923591459,2.54,0.0,0.5362396987160324,1.5648686148184683,0.0,0.0,0.5356957333572935,2.54,4.064,2.54
3485,0.0,7.619999999999999,0.0,0.0,5.08,2.54,0.0,0.0,2.54,0.0,0.0,5.08,0.0,0.0,0.0,5.08,0.0,7.619999999999999,0.0,7.619999999999999,2.54,2.54,0.0,5.08,2.54,0.0,7.619999999999999,0.0,0.0,0.0,0.0,0.0,0.0,12.7,22.86,0.0,0.0,0.0,0.0,0.0,5.827236532968288,5.08,2.54,0.0,0.0,2.54,5.08,2.54,2.54,0.0,9.78077579126412,0.0,0.0,0.0,0.0,0.0,0.0,0.9026777385556968,1.028842679766839,0.0,0.0,0.0,0.0,7.619999999999999,0.0,0.0,0.6922541669491872,0.0,0.0,0.0,1.465442129357404,1.6442731294450375,0.0,0.9333386024638155,1.966364176713207,2.54,0.0,0.8880187846963312,0.0,2.54,0.0,2.54,2.54,0.8732255799915596,1.7252263029115307,2.54,0.0,0.0,0.0,0.8591249839815965,0.0,0.0,0.0,0.0,2.54,4.571999999999999,0.0
3486,0.0,0.0,2.54,0.0,5.08,0.0,0.0,2.54,0.0,2.54,0.0,5.08,0.0,0.0,0.0,5.08,0.0,10.16,0.0,5.08,5.08,12.7,0.0,2.54,5.08,5.08,0.0,17.779999999999994,2.54,2.54,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,5.08,2.54,0.0,1.398405205535807,0.0,5.225709801141225,5.08,5.023436252590718,0.0,1.182095872976906,0.0,0.0,0.0,0.7857928529863263,0.0,0.0,0.0,0.6233746688121535,12.7,0.0,7.619999999999999,1.7592909358188402,1.9745091527995067,1.3667910537067292,0.0,0.0,2.54,0.0,0.0,0.0,1.1967638562321747,2.0039933944452515,0.0,0.0,0.798472630218079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,10.069885631160204,6.060043284197443,5.08,0.0,0.9612375930182874,0.0,0.0,0.0,1.7789922943514147,2.54
3487,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,5.08,2.54,0.0,5.08,0.0,0.0,0.0,2.54,2.54,7.619999999999999,0.0,0.0,2.54,0.0,5.08,0.0,5.08,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9410077680061595,0.0,0.0,0.0,7.619999999999999,17.779999999999994,0.0,3.661569023207527,0.0,0.0,2.2358916906306003,2.412116889193517,0.19117772901817318,0.0,7.619999999999999,0.0,0.0,2.54,0.6935978113284722,2.54,0.0,0.0,15.239999999999998,0.0,0.0,0.9549679487169359,0.0,0.0,0.0,2.0961314745465924,0.0,2.54,2.54,1.7214160419222946,0.0,0.0,0.0,0.0,0.0,0.8585098178780761,0.0,0.0,0.0,0.0,1.2864011483815885,0.8702535647682368,0.5195671022351712,0.9018692053996916,0.0,3.0181031146483246,0.0,0.0,1.4251597511478145,0.508,0.0
3488,0.0,5.08,2.54,12.7,0.0,5.08,0.0,7.619999999999999,0.0,0.0,0.0,2.54,0.0,2.54,0.0,2.54,5.08,12.7,5.08,2.54,0.0,2.54,0.0,2.54,5.08,2.54,0.0,20.32,0.0,0.0,15.239999999999998,0.0,0.0,0.0,0.0,0.0,7.619999999999999,0.0,0.0,0.0,5.08,5.08,5.08,0.0,0.7566210412832782,2.0077808180221965,5.08,0.0,3.061744872335751,0.0,2.54,2.54,2.54,0.0,0.0,0.7226492009624365,5.08,0.0,0.0,0.0,2.0607521323971136,0.0,0.0,0.0,1.6333725584026957,2.54,2.54,2.54,0.0,4.021919123444324,35.55999999999999,5.08,2.54,7.619999999999999,0.0,0.0,2.54,2.54,1.03495084507254,2.54,0.0,0.0,2.54,0.0,3.2952876982271255,10.16,0.0,7.619999999999999,20.32,2.256785518851634,0.0,12.7,1.5179107422179714,2.54,0.0,0.0,3.3217875697104295
3489,10.16,12.7,20.32,5.08,2.54,0.0,0.0,2.54,2.54,0.0,0.0,0.0,2.54,0.0,0.0,5.08,2.54,2.54,0.0,0.0,2.54,0.0,7.619999999999999,5.08,0.0,2.54,12.7,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,2.54,5.08,5.08,0.0,0.0,2.54,1.667980310814013,2.54,0.0,0.0,5.08,7.619999999999999,0.0,0.0,3.823822795896202,2.54,12.7,5.08,15.239999999999998,1.8485924571693184,5.265772925893199,0.0,0.0,1.7414273578171058,0.0,5.08,5.08,0.0,2.099634501164686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9079524430321304,5.08,2.54,1.7065972033514938,0.0,0.0,6.196887151415524,0.0,5.08,0.0,0.0,2.54,5.08,5.08,0.0,12.7,0.0,2.54,38.1,27.94,5.461059368991053,0.0,2.54,10.16,1.9906013871468269,0.0
3490,2.54,7.619999999999999,7.619999999999999,5.08,0.0,0.0,5.08,7.619999999999999,5.08,0.0,5.08,12.7,5.08,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,10.16,2.54,2.54,2.54,10.16,0.0,2.54,5.08,0.0,2.54,43.18,2.54,10.16,2.54,2.54,10.16,0.0,0.0,0.0,3.248282545640034,0.0,0.0,0.6933516067962338,0.0,0.0,5.08,20.32,30.48,0.0,15.239999999999998,7.619999999999999,7.619999999999999,5.08,0.0,0.0,5.08,15.239999999999998,2.54,0.0,5.08,0.0,0.0,5.08,4.9085631904474365,5.08,7.619999999999999,0.0,5.08,35.55999999999999,0.0,0.0,10.16,10.16,0.0,2.1674849352935017,12.7,8.052830940258046,7.619999999999999,2.54,0.0,10.16,2.54,0.0,5.08,0.0,0.731096237864303,3.3851228615184255,5.7685261851523775,3.7204616633492895,5.08,5.08,0.0,0.0,2.54,5.08,0.0
3491,0.0,7.619999999999999,0.0,0.0,5.08,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,5.08,0.0,2.54,0.0,30.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,2.54,0.0,1.0755863016412477,0.0,0.0,0.0,0.7553734809638805,2.54,0.0,5.08,0.0,5.08,5.08,3.1064290678345823,0.0,0.0,0.0,0.0,0.5631198491569729,0.0,2.54,0.0,0.0,0.0,0.0,0.6065792999152549,0.0,0.0,5.08,7.619999999999999,0.0,2.54,0.0,1.0158341837249494,5.08,0.0,1.568272466871209,0.0,0.0,5.08,0.0,1.2950562978965965,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,5.08,1.4535520506779684,2.54,0.0,0.0,0.0,0.0
3492,0.0,0.0,0.0,2.54,0.0,10.16,0.0,2.54,5.08,0.0,2.54,0.0,2.54,7.619999999999999,2.54,5.08,0.0,5.08,0.0,2.54,0.0,2.54,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,2.54,7.619999999999999,0.0,2.54,0.0,0.0,1.6144321775389125,7.619999999999999,10.16,5.08,0.0,2.54,2.54,12.7,0.0,0.5076073157537189,0.0,0.0,0.0,7.619999999999999,0.0,0.0,0.0,2.54,0.0,0.8152470558169689,0.740963758755005,2.54,0.0,0.0,2.54,2.54,0.0,2.1173838085579195,2.54,0.0,0.0,2.54,2.54,2.54,1.4725413844130995,0.0,0.0,0.505135978027743,0.0,2.54,0.0,2.54,1.8056265325970895,0.0,0.0,2.54,2.54,0.0,0.0,0.0,2.73184932821908
3493,0.0,0.0,15.239999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,2.54,10.16,2.54,10.16,0.0,2.54,0.0,0.0,0.0,7.619999999999999,2.54,5.08,0.0,0.0,0.0,0.0,0.0,2.54,20.32,0.0,0.0,0.0,0.0,2.54,0.0,0.0,25.4,5.879221025847091,4.402884127748829,0.0,1.3960769015715142,0.0,5.08,33.02,15.239999999999998,2.54,2.54,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.8686941854321101,0.0,0.0,1.8505476364189712,10.16,2.54,0.0,0.0,0.0,2.54,0.0,7.619999999999999,3.6578910723538582,8.475102961730128,2.1254879756558083,2.54,2.54,2.54,7.619999999999999,0.9410396385022818,0.0,0.0,12.7,8.987958098118764,0.9428368647118274,10.16,2.54,0.0,0.0,0.8885152340177883,0.0,0.0,5.2843214880181595,0.0,7.619999999999999,0.0,0.0,12.7
3494,10.16,2.54,20.32,0.0,0.0,2.54,2.54,7.619999999999999,0.0,0.0,0.0,10.16,0.0,10.16,0.0,5.08,2.54,10.16,7.619999999999999,2.54,0.0,7.619999999999999,0.0,7.619999999999999,2.54,12.7,2.54,10.16,5.08,0.0,12.7,2.54,7.619999999999999,7.619999999999999,10.16,0.0,0.0,0.0,0.0,0.0,10.16,4.971582834729082,5.08,0.7319423643272793,0.0,0.0,7.619999999999999,7.619999999999999,10.16,5.08,10.16,5.08,2.54,2.54,2.540000000000036,1.324772434595437,5.08,0.0,5.08,0.0,2.54,0.0,2.54,12.7,2.54,7.619999999999999,7.619999999999999,2.54,0.0,0.0,5.08,5.593728851182589,17.779999999999994,10.16,5.08,7.619999999999999,0.0,12.7,8.659952198750226,9.0334938011285,0.0,12.7,25.4,0.0,2.54,5.08,0.0,2.54,7.619999999999999,0.0,15.239999999999998,10.16,0.0,15.239999999999998,0.0,14.477999999999998,22.86
