29,7.619999999999999,7.619999999999999,15.239999999999998,2.54,2.54,10.16,10.16,5.08,10.16,5.08,5.08,5.08,5.08,2.54,5.08,17.779999999999994,7.619999999999999,7.619999999999999,2.54,2.54,0.0,7.619999999999999,2.54,7.619999999999999,7.619999999999999,10.16,2.54,2.54,7.619999999999999,7.619999999999999,5.08,7.619999999999999,5.08,0.0,7.619999999999999,2.54,5.08,5.08,5.08,2.539999999999946,2.54,7.619999999999999,12.7,7.619999999999999,2.54,5.08,15.239999999999998,2.54,2.54,2.54,2.54,2.54,12.7,7.619999999999999,7.619999999999999,0.0,2.54,2.54,7.619999999999999,2.54,2.54,5.08,10.16,10.16,0.0,6.408209341770799,5.08,10.16,7.619999999999999,5.08,7.619999999999999,12.7,10.16,5.080000000000028,5.08,2.54,7.619999999999999,4.603626470990757,12.7,5.08,5.08,7.530394932644399,2.54,5.08,2.54,2.54,0.0,0.0,0.0,5.08,5.08,2.54,5.08,5.08,5.08,3.8952709723008536,1.3974384941835611
30,5.08,5.08,20.32,7.619999999999999,12.7,7.619999999999999,17.779999999999994,5.08,7.619999999999999,5.08,5.08,5.08,7.619999999999999,5.08,10.16,2.54,7.619999999999999,2.54,5.08,5.08,0.0,7.619999999999999,10.16,5.08,2.54,2.54,2.54,0.0,5.08,7.619999999999999,2.54,12.7,0.0,5.08,2.54,17.779999999999994,7.619999999999999,5.08,7.619999999999999,10.160000000000052,5.08,10.16,7.619999999999999,2.54,10.16,10.16,7.619999999999999,10.16,0.0,0.0,0.0,5.08,2.54,7.619999999999999,5.08,15.239999999999998,0.0,5.08,2.54,7.619999999999999,2.54,2.54,7.619999999999999,7.619999999999999,5.415542554596247,7.619999999999999,5.08,5.08,10.16,5.08,10.16,17.779999999999994,17.25799935785899,5.079999999999981,2.299886043618666,2.54,15.239999999999998,6.494322597308881,22.86,5.08,7.619999999999999,5.08,5.08,5.08,2.54,6.100007785366867,5.08,5.08,7.619999999999999,2.2798689227613718,5.08,0.0,0.0,5.08,5.08,2.54,1.27
31,7.619999999999999,7.619999999999999,5.08,2.54,12.7,15.239999999999998,10.16,5.08,7.619999999999999,10.16,5.08,10.16,2.54,5.08,10.16,7.619999999999999,2.54,5.08,5.08,0.0,10.16,10.16,5.08,2.54,0.0,10.16,7.619999999999999,7.619999999999999,5.08,15.239999999999998,5.08,12.7,5.08,2.54,7.619999999999999,12.7,5.08,10.16,5.08,17.77999999999998,0.0,7.619999999999999,2.54,15.239999999999998,2.54,2.54,5.08,7.619999999999999,5.08,7.619999999999999,2.54,20.32,7.619999999999999,10.16,5.08,7.619999999999999,5.08,7.619999999999999,5.08,12.7,5.08,2.54,2.54,5.08,2.5930386857745007,12.7,7.507025829539611,8.09967120009591,17.779999999999994,10.16,6.461180916279224,2.54,17.574220957090162,10.160000000000009,12.7,10.16,7.619999999999999,2.54,5.08,2.54,15.239999999999998,2.54,2.54,5.08,2.54,2.54,2.9983837860375515,2.54,0.0,7.619999999999999,10.16,5.08,2.54,2.54,5.08,7.619999999999999,1.683170393578892
32,10.16,12.7,20.32,10.16,2.54,10.16,17.779999999999994,7.619999999999999,12.7,0.0,10.16,5.08,12.7,7.619999999999999,15.239999999999998,2.54,7.619999999999999,5.08,7.619999999999999,5.08,0.0,10.16,10.16,7.619999999999999,2.54,7.619999999999999,2.54,0.0,5.08,2.54,5.08,30.48,5.08,10.16,7.619999999999999,20.32,15.239999999999998,7.619999999999999,15.239999999999998,2.540000000000036,10.16,12.7,5.08,7.619999999999999,10.16,12.7,2.54,15.239999999999998,0.0,0.0,0.0,5.08,12.7,15.239999999999998,0.0,0.0,2.54,2.54,2.54,12.7,2.54,0.0,7.619999999999999,5.08,7.619999999999999,10.16,7.619999999999999,5.732164383913366,15.239999999999998,17.779999999999994,10.16,15.239999999999998,30.48,3.5592361352149737,5.08,0.0,12.7,7.619999999999999,5.08,7.99756513614404,5.08,12.7,7.619999999999999,5.08,7.619999999999999,7.619999999999999,7.619999999999999,7.619999999999999,5.08,0.0,0.0,5.08,2.58563219223908,2.54,10.16,7.549850955399462,7.619999999999999
33,2.54,5.08,7.619999999999999,5.08,15.239999999999998,5.08,7.619999999999999,2.54,5.08,0.0,5.08,2.54,2.54,2.54,2.54,0.0,12.7,5.08,5.08,15.239999999999998,5.08,2.54,2.54,7.619999999999999,7.619999999999999,7.619999999999999,0.0,0.0,0.0,2.54,5.08,5.08,2.54,5.08,10.16,12.7,7.619999999999999,2.54,5.08,0.0,2.54,7.619999999999999,5.08,7.619999999999999,5.08,5.08,12.7,5.08,5.08,5.08,2.54,7.619999999999999,5.08,5.08,10.16,5.08,2.54,2.54,7.619999999999999,0.0,10.16,10.16,12.7,7.262881718790215,5.08,5.08,6.073258433960645,7.619999999999999,4.537408764873568,17.779999999999994,5.08,7.608831388210176,10.16,2.540000000000036,2.54,0.0,12.7,2.54,8.030479346565091,3.2283363608346525,5.08,5.08,2.54,0.0,0.0,0.0,5.08,2.54,5.08,1.0286638983324892,7.619999999999999,0.0,11.49798068672212,7.619999999999999,2.1687629687423593,2.54,0.0
34,2.54,5.08,27.94,10.16,60.96,35.55999999999999,7.619999999999999,5.08,12.7,20.32,12.7,12.7,10.16,27.94,7.619999999999999,25.4,40.64,30.48,10.16,53.34,12.7,15.239999999999998,2.54,33.02,33.02,35.55999999999999,10.16,2.54,7.619999999999999,22.86,10.16,12.7,30.48,5.08,5.08,7.619999999999999,12.7,12.7,7.619999999999999,22.859999999999967,7.619999999999999,20.32,17.779999999999994,10.16,25.4,10.16,43.18,12.7,12.7,27.94,5.08,10.16,17.779999999999994,12.7,48.26,27.94,7.619999999999999,7.619999999999999,22.86,12.7,39.39160044813562,33.02,38.1,27.94,9.361081486572425,22.86,20.32,29.176211380134024,15.239999999999998,10.16,2.54,35.55999999999999,7.619999999999999,12.7,5.08,6.7508110796171605,45.72,27.121612907543913,35.55999999999999,7.619999999999999,7.619999999999999,7.619999999999999,18.164494201522636,15.239999999999998,7.619999999999999,5.102691866484047,7.719893528520881,5.08,20.32,7.619999999999999,7.556304298045247,2.54,58.42,23.873192091585885,2.54,5.08,0.0
35,5.08,7.619999999999999,0.0,7.619999999999999,15.239999999999998,2.54,12.7,5.08,5.08,0.0,2.54,2.54,7.619999999999999,17.779999999999994,2.54,7.619999999999999,5.08,2.54,7.619999999999999,22.86,2.54,5.08,0.0,10.16,5.08,7.619999999999999,0.0,2.54,2.54,0.0,2.54,5.08,12.7,5.08,5.08,10.16,7.619999999999999,0.0,2.54,5.079999999999981,5.08,2.54,2.54,0.0,12.7,10.16,5.08,2.54,0.0,2.54,0.0,5.08,2.54,2.54,7.619999999999999,0.0,2.54,0.0,0.0,0.0,2.54,6.466988828834165,7.619999999999999,27.94,7.619999999999999,8.377329347578247,2.54,10.16,12.7,7.619999999999999,6.034674925523393,2.54,5.08,5.079999999999981,0.0,0.0,15.239999999999998,14.676652272774234,33.02,2.54,2.54,2.54,6.474369187237521,6.486896797456292,2.54,10.16,2.54,7.619999999999999,10.16,2.54,0.0,0.0,2.54,10.16,2.54,4.33391424726089,1.1481045267598071
36,0.0,5.08,2.54,0.0,2.54,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,5.08,0.0,5.08,0.0,2.54,5.08,2.54,0.0,2.54,0.0,0.0,0.0,5.08,5.08,2.54,7.619999999999999,2.54,0.0,0.0,0.0,0.0,5.08,5.08,2.54,0.0,0.0,2.540000000000036,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,1.196082191585093,7.619999999999999,2.54,2.54,1.7125365345695491,2.54,2.54,1.7381091806860147,2.54,3.537803464373432,0.0,0.9502782513367236,0.0,0.0,1.863721371873741,1.144475545803488,2.54,0.0,5.08,0.0,2.54,1.724505280033005,0.0,2.54,0.0,0.0,0.0,2.54,0.0,5.08,0.0,0.0,1.764352295870041,0.0
37,10.16,7.619999999999999,5.08,7.619999999999999,2.54,7.619999999999999,7.619999999999999,10.16,10.16,7.619999999999999,7.619999999999999,2.54,2.54,5.08,7.619999999999999,0.0,0.0,0.0,7.619999999999999,0.0,5.08,5.08,10.16,2.54,0.0,2.54,2.54,0.0,7.619999999999999,5.08,0.0,15.239999999999998,0.0,5.08,7.619999999999999,15.239999999999998,2.54,7.619999999999999,10.16,0.0,7.619999999999999,12.7,2.54,7.619999999999999,5.08,7.619999999999999,5.08,7.619999999999999,0.0,2.54,2.54,5.08,2.54,12.7,0.0,12.7,5.08,7.619999999999999,2.54,7.619999999999999,2.54,0.0,2.54,2.54,2.54,7.619999999999999,5.08,2.54,12.7,2.54,5.08,5.08,20.32,7.620000000000018,5.08,2.54,7.619999999999999,5.08,4.408085623981546,7.619999999999999,5.08,8.61883984285211,0.0,7.619999999999999,5.647825045618894,0.0,2.54,7.619999999999999,5.74080233445605,2.54,5.292862315282756,7.619999999999999,1.2763572487571357,3.150307267975589,2.54,10.16,0.0
38,17.779999999999994,25.4,12.7,10.16,2.54,10.16,15.239999999999998,12.7,17.779999999999994,17.779999999999994,12.7,12.7,7.619999999999999,10.16,12.7,2.54,0.0,5.08,15.239999999999998,2.54,10.16,22.86,30.48,2.54,0.0,2.54,15.239999999999998,12.7,15.239999999999998,22.86,7.619999999999999,15.239999999999998,10.16,12.7,22.86,22.86,10.16,20.32,15.239999999999998,20.320000000000018,7.619999999999999,20.32,2.54,22.86,12.7,12.7,7.619999999999999,7.619999999999999,0.0,7.619999999999999,15.239999999999998,7.619999999999999,17.779999999999994,20.32,0.0,0.0,10.16,17.779999999999994,10.16,20.32,5.4208444211300435,5.08,2.54,5.08,9.588311617230532,7.619999999999999,5.08,5.08,20.32,7.619999999999999,22.86,7.619999999999999,30.48,17.77999999999998,13.347559982903718,17.779999999999994,25.4,7.619999999999999,16.000109876755655,12.7,12.7,15.239999999999998,9.645146195175759,15.239999999999998,12.452235045391895,12.187982992221917,15.239999999999998,15.239999999999998,5.08,12.799684057768975,22.86,17.779999999999994,2.54,7.420142036129796,12.053703406918332,12.623450537835442,0.0
39,10.16,10.16,7.619999999999999,7.619999999999999,2.54,2.54,17.779999999999994,5.08,5.08,5.08,5.08,0.0,2.54,5.08,7.619999999999999,5.08,0.0,5.08,0.0,5.08,2.54,17.779999999999994,10.16,2.54,0.0,2.54,5.08,0.0,7.619999999999999,10.16,2.54,12.7,0.0,2.54,0.0,12.7,10.16,17.779999999999994,2.54,0.0,2.54,7.619999999999999,5.08,15.239999999999998,5.08,2.54,2.54,7.619999999999999,0.0,0.0,0.0,20.32,0.0,10.16,0.0,0.0,7.619999999999999,7.619999999999999,0.0,15.239999999999998,0.0,2.54,2.54,2.54,5.08,5.08,15.239999999999998,0.0,7.619999999999999,12.7,7.79686031105483,2.54,30.48,10.159999999999963,7.619999999999999,7.619999999999999,2.54,2.54,2.54,7.619999999999999,5.08,2.54,2.515475533168355,15.239999999999998,0.0,5.08,0.0,6.536313253659674,10.16,7.619999999999999,2.54,2.54,2.54,5.08,2.54,6.6412364437479905,0.254
40,5.08,7.619999999999999,0.0,0.0,2.54,0.0,15.239999999999998,10.16,0.0,5.08,0.0,0.0,2.54,2.54,5.08,2.54,0.0,0.0,2.54,2.54,2.54,2.54,0.0,2.54,2.54,0.0,7.619999999999999,0.0,5.08,7.619999999999999,0.0,10.16,0.0,2.54,2.54,17.779999999999994,7.619999999999999,12.7,0.0,2.539999999999946,2.54,2.54,0.0,12.7,7.619999999999999,0.0,2.54,5.08,0.0,0.0,0.0,2.54,0.0,12.7,0.0,0.0,2.54,7.619999999999999,0.0,12.7,2.54,0.0,2.54,1.1050690203336995,0.0,10.16,10.16,5.08,7.619999999999999,17.779999999999994,15.239999999999998,0.0,12.7,5.080000000000072,10.16,7.619999999999999,5.881956340352173,0.0,2.54,2.54,3.4432308101120985,5.08,0.0,4.336157277142527,0.0,2.54,0.0,3.034329493072114,5.08,10.16,0.0,0.0,0.0,0.0,3.762136030397153,2.54,1.396932534693429
41,2.54,0.0,0.0,2.54,0.0,2.54,0.0,2.54,0.0,0.0,2.54,0.0,0.0,2.54,0.0,2.54,0.0,2.54,2.54,0.0,0.0,5.08,0.0,2.54,0.0,2.54,0.0,0.0,0.0,2.54,0.0,0.0,2.54,2.54,2.54,10.16,2.54,5.08,2.54,7.620000000000018,0.0,0.0,0.0,2.54,0.0,0.0,2.54,2.54,0.0,0.0,2.54,0.0,0.0,7.619999999999999,2.54,0.0,0.0,2.54,0.0,3.5136614608415146,0.0,0.9764948613093136,2.54,0.0,0.0,5.08,2.54,0.0,2.54,2.530756964706454,2.54,0.0,2.54,0.0,0.0,5.08,2.7426868999037186,2.54,0.0,1.467460099239426,1.8756957412754083,0.0,0.0,2.54,0.0,0.0,0.8777713111223142,1.5803470607694552,2.54,1.8648315539926639,0.0,2.54,0.0,2.54,0.0,2.54,0.0
42,7.619999999999999,10.16,0.0,2.54,0.0,0.0,0.0,7.619999999999999,2.54,0.0,5.08,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,2.54,0.0,0.0,0.0,0.0,7.619999999999999,2.54,2.54,5.08,2.54,5.08,0.0,5.08,0.0,7.619999999999999,2.54,0.0,0.0,5.08,0.0,7.619999999999999,0.0,2.54,0.0,2.54,2.54,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,7.619999999999999,0.0,10.16,0.0,0.2359174156665488,0.0,2.54,0.0,5.08,2.54,0.0,3.8743287650448126,7.619999999999999,7.358664548993314,0.0,12.7,2.5931225512662426,5.08,2.54,2.54,2.54,0.0,2.54,0.0,5.08,2.54,3.0693346874719714,5.08,5.08,2.54,2.54,0.0,5.08,0.0,5.08,2.54,0.0,2.54,2.482194966771029,0.0
43,7.619999999999999,7.619999999999999,0.0,2.54,0.0,0.0,5.08,10.16,2.54,2.54,2.54,0.0,2.54,2.54,0.0,0.0,0.0,0.0,2.54,2.54,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,5.08,2.54,0.0,5.08,0.0,5.08,0.0,7.619999999999999,5.08,2.54,5.08,0.0,0.0,7.619999999999999,0.0,5.08,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,7.619999999999999,2.54,0.0,0.0,2.54,0.0,2.54,0.0,0.46709246750594646,0.0,0.0,2.54,0.0,0.11951189393337998,0.4781446979413775,2.54,10.16,7.619999999999999,0.0,17.779999999999994,0.0,2.54,2.54,3.33369222127004,2.54,0.0,2.54,2.54,7.619999999999999,2.54,2.54,2.54,2.54,0.0,3.4533459562523183,0.0,1.9743889881380394,0.0,2.54,0.0,0.19200677923350185,5.08,7.619999999999999,0.06756466338889866
44,2.54,7.619999999999999,5.08,2.54,2.54,7.619999999999999,5.08,0.0,5.08,5.08,2.54,5.08,0.0,5.08,7.619999999999999,0.0,5.08,2.54,2.54,0.0,5.08,10.16,2.54,5.08,0.0,2.54,0.0,15.239999999999998,2.54,10.16,7.619999999999999,7.619999999999999,5.08,0.0,0.0,2.54,2.54,7.619999999999999,2.54,12.7,2.54,10.16,0.0,10.16,2.54,0.0,5.08,7.619999999999999,5.08,10.16,12.7,5.08,12.7,5.08,5.08,12.7,5.08,5.08,12.7,10.16,5.32735671105244,2.54,5.08,5.08,0.0,5.561187960056081,5.08,7.619999999999999,10.16,7.619999999999999,3.388230515713736,5.08,5.08,7.619999999999927,5.869308463189538,0.0,7.619999999999999,5.847938858273577,5.08,2.54,7.619999999999999,0.0,0.0,2.54,2.54,2.54,2.54,2.54,4.758842608670842,0.0,9.331195969124828,2.54,5.08,2.54,0.0,0.0,0.0
45,17.779999999999994,0.0,5.08,5.08,12.7,7.619999999999999,0.0,5.08,7.619999999999999,0.0,5.08,2.54,10.16,20.32,2.54,12.7,50.8,20.32,12.7,38.1,0.0,0.0,0.0,45.72,43.18,20.32,0.0,7.619999999999999,7.619999999999999,0.0,12.7,10.16,15.239999999999998,0.0,0.0,5.08,0.0,0.0,2.54,5.079999999999981,5.08,12.7,0.0,0.0,15.239999999999998,10.16,20.32,17.779999999999994,0.0,5.08,7.619999999999999,25.4,12.7,5.08,12.7,0.0,12.7,0.0,7.619999999999999,0.0,20.32,27.94,17.779999999999994,17.779999999999994,6.242860098117396,35.55999999999999,27.94,20.32,17.779999999999994,5.08,5.08,5.08,6.372873870065265,2.540000000000036,2.54,2.54,27.94,18.139323233919676,17.779999999999994,5.0426948955731,5.350118240686916,0.0,7.619999999999999,17.779999999999994,2.54,10.16,5.644332332570679,6.366548272978655,7.619999999999999,0.0,15.239999999999998,5.08,7.619999999999999,5.08,2.54,2.54,4.571999999999999
46,2.54,0.0,0.0,0.0,5.08,2.54,7.619999999999999,5.08,0.0,0.0,0.0,10.16,2.54,2.54,0.0,7.619999999999999,2.54,7.619999999999999,2.54,7.619999999999999,0.0,2.54,5.08,5.08,0.0,10.16,2.54,5.08,7.619999999999999,2.54,0.0,2.54,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,7.619999999999999,2.54,2.54,2.54,2.54,12.7,0.0,12.7,5.08,5.08,2.54,0.0,0.0,0.0,5.08,10.16,4.3081986312123055,2.54,0.0,25.4,15.239999999999998,5.08,5.022643124838024,7.619999999999999,2.54,1.79742997875207,5.08,0.0,1.348935395237007,0.7948351530402268,0.0,2.857418090448564,10.16,2.54,0.0,2.54,0.0,5.08,1.207033536119584,1.7412487718671081,0.0,0.0,5.015975287670049,0.0,2.54,0.0,4.933524446813899,4.503043551212178,2.54,0.0,0.0
47,2.54,5.08,0.0,0.0,0.0,0.0,5.08,5.08,0.0,2.54,2.54,0.0,0.0,0.0,5.08,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,5.08,0.0,5.08,0.0,0.0,2.54,5.08,0.0,2.54,0.0,5.08,2.54,2.54,2.54,0.0,0.0,2.54,2.54,2.54,0.0,2.54,0.0,5.08,2.54,0.0,0.0,0.0,0.0,7.619999999999999,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,2.54,2.54,1.3572089142154737,0.0,0.0,7.619999999999999,7.229829727399313,4.147718875072222,0.35066188753798655,10.16,2.540000000000036,2.54,0.0,2.54,2.54,5.08,0.0,15.239999999999998,3.453145290378808,0.0,2.54,2.54,0.0,1.47402143929617,5.08,2.54,1.210498321269374,2.847772780625986,2.54,0.0,0.0,0.0,2.54,0.11346904319034268
48,10.16,5.08,0.0,2.54,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,2.54,2.54,2.54,0.0,0.0,5.08,2.540000000000036,0.0,2.54,0.0,0.0,0.0,0.0,0.0,5.08,0.0,2.54,0.0,2.54,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.2005771928048893,2.54,0.0,0.6243191936029016,2.54,2.54,0.0,0.0,2.54,2.54,2.54,0.0,10.16,0.0,0.1386238930269077,0.0,1.8833020252051753,0.9230688052761807,1.3242530887711075,5.08,0.0,2.54,0.0,0.0,2.54,2.54,2.54,2.1260635292734964,0.0,0.0,0.0,3.1539598079097813,0.0,0.0,0.0,2.54,0.0
49,0.0,7.619999999999999,0.0,2.54,2.54,0.0,0.0,0.0,2.54,0.0,2.54,0.0,2.54,2.54,0.0,2.54,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,2.54,0.0,0.0,5.08,5.08,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,2.54,0.0,0.0,0.0,2.54,2.54,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9009188698139105,0.0,0.0,0.0,0.0,2.54,0.0,1.597726884550819,1.5929582891939058,0.0,3.3758474820003626,0.0,0.0,0.0,0.0,2.54,0.0,1.6057977665975807,0.0,5.08,0.0,0.0,0.0,2.54,0.0,0.7247374004985387,1.0796085563583677,0.8663088532606474,2.54,0.0,0.0,0.0,2.54,0.0,0.0
50,2.54,0.0,2.54,2.54,2.54,2.54,15.239999999999998,5.08,2.54,2.54,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,2.54,0.0,0.0,2.54,0.0,0.0,2.54,2.54,0.0,2.54,2.54,2.54,0.0,2.54,2.54,0.0,0.0,0.0,2.54,0.0,2.54,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,2.54,2.54,2.54,0.0,2.54,1.620382909661299,2.54,0.0,0.0,0.0,0.0,5.08,0.0,0.0,5.08,5.08,5.08,0.0,7.750586220655664,2.539999999999946,0.0,0.0,2.54,2.54,2.0928057483948646,2.54,1.1454059080374912,2.54,1.050264684774118,0.0,0.0,2.54,2.54,2.54,2.54,0.0,0.7333700703080887,0.0,1.8829717986008754,0.0,2.54,2.54,0.0
51,0.0,2.54,5.08,2.54,2.54,5.08,2.54,0.0,2.54,0.0,2.54,0.0,0.0,2.54,0.0,0.0,10.16,10.16,0.0,2.54,0.0,2.54,0.0,7.619999999999999,5.08,2.54,0.0,0.0,2.54,0.0,0.0,2.54,5.08,0.0,5.08,2.54,0.0,0.0,2.54,0.0,2.54,2.54,2.54,0.0,0.0,2.54,17.779999999999994,0.0,2.54,0.0,0.0,2.54,0.0,2.54,10.16,2.54,0.0,0.0,2.54,0.33028001044764205,8.51919310070847,7.619999999999999,5.08,5.08,2.54,2.54,2.54,7.619999999999999,2.54,2.54,2.54,2.54,2.834750600543495,0.26593187650584627,0.0,0.0,5.08,0.0,5.08,2.54,5.08,0.0,7.619999999999999,2.54,2.54,0.0,2.54,1.0377239237639386,2.54,0.0,0.0,2.54,27.94,0.0,0.0,0.0,0.0
52,0.0,2.54,0.0,0.0,10.16,0.0,2.54,2.54,2.54,0.0,5.08,0.0,0.0,5.08,0.0,12.7,12.7,15.239999999999998,2.54,15.239999999999998,0.0,0.0,2.54,7.619999999999999,2.54,5.08,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,2.54,2.54,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,2.54,2.54,10.16,0.0,2.54,0.0,0.0,7.619999999999999,0.0,0.0,5.08,2.54,7.619999999999999,2.54,2.54,0.0,7.619999999999999,7.619999999999999,5.08,10.16,2.1533008209586786,10.050460917567948,2.54,7.619999999999999,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,5.08,7.619999999999999,12.7,2.54,2.54,0.0,2.54,2.54,2.54,0.9394039029271383,1.5751125105555073,0.8777413604684007,2.54,0.0,0.0,0.0,2.54,7.37803985816638,0.8462631378307086,0.0,0.0
53,2.54,2.54,12.7,2.54,20.32,15.239999999999998,0.0,0.0,2.54,2.54,0.0,5.08,2.54,5.08,2.54,0.0,20.32,10.16,2.54,15.239999999999998,0.0,7.619999999999999,0.0,10.16,10.16,2.54,0.0,7.619999999999999,2.54,0.0,7.619999999999999,2.54,5.08,2.54,5.08,2.54,2.54,2.54,0.0,2.539999999999946,0.0,5.08,10.16,0.0,2.54,0.0,15.239999999999998,2.54,0.0,20.32,2.54,7.619999999999999,35.55999999999999,5.08,15.239999999999998,20.32,5.08,0.0,35.55999999999999,2.54,12.7,17.779999999999994,10.565340293710666,5.862038884808002,2.54,7.619999999999999,6.687474899852873,8.377515653916747,0.0,2.54,2.6654732492273814,12.717382171533027,0.0,0.0,0.0,0.0,5.08,5.08,7.619999999999999,2.54,0.0,0.0,2.54,2.54,1.3442475209140108,0.0,1.48052735614786,2.54,7.619999999999999,0.0,2.54,0.0,18.30311755433937,12.903670015996845,1.1657448671440804,2.54,0.7619999999999999
54,0.0,5.08,0.0,10.16,25.4,0.0,0.0,5.08,0.0,0.0,2.54,0.0,2.54,5.08,0.0,10.16,7.619999999999999,2.54,7.619999999999999,12.7,0.0,0.0,0.0,10.16,0.0,20.32,0.0,2.54,5.08,0.0,2.54,0.0,2.54,0.0,2.54,2.54,0.0,0.0,2.54,0.0,5.08,12.7,0.0,0.0,5.08,0.0,2.54,0.0,2.54,0.0,0.0,7.619999999999999,2.54,2.54,5.08,5.08,2.54,0.0,0.0,0.0,7.619999999999999,17.779999999999994,5.69255074517034,7.619999999999999,2.54,2.54,3.401403258416536,2.54,5.08,2.6984974112659534,0.0,2.54,5.08,0.378775349856198,0.0,0.41078571419980087,15.239999999999998,10.16,10.16,2.54,0.0,5.08,2.54,0.0,5.08,0.0,5.08,2.54,5.08,0.0,2.54,2.2746849033387297,6.426623196509374,9.470577338915524,2.54,0.0,9.398
55,12.7,10.16,10.16,15.239999999999998,10.16,35.55999999999999,10.16,22.86,27.94,12.7,25.4,27.94,20.32,30.48,7.619999999999999,0.0,33.02,25.4,20.32,40.64,5.08,30.48,7.619999999999999,17.779999999999994,17.779999999999994,2.54,5.08,7.619999999999999,20.32,17.779999999999994,17.779999999999994,12.7,25.4,5.08,25.4,20.32,7.619999999999999,15.239999999999998,15.239999999999998,22.860000000000053,15.239999999999998,15.239999999999998,7.619999999999999,12.7,30.48,25.4,38.1,5.08,7.619999999999999,12.7,10.16,12.7,38.1,5.08,20.32,12.7,15.239999999999998,10.16,15.239999999999998,15.239999999999998,25.4,25.4,38.1,10.920286910220389,12.7,22.86,18.17584652541768,25.4,10.16,2.54,10.16,15.239999999999998,13.85395553403653,15.116138144553055,7.619999999999999,5.08,58.42,25.4,27.94,16.621683086538322,7.619999999999999,11.447490758219041,21.22731154564612,25.4,9.936315215179558,7.619999999999999,10.16,7.619999999999999,15.062351063918058,5.08,12.7,12.7,10.16,7.619999999999999,7.619999999999999,15.239999999999998,15.493999999999998
56,5.08,5.08,2.54,5.08,10.16,2.54,25.4,7.619999999999999,10.16,2.54,5.08,0.0,2.54,17.779999999999994,12.7,20.32,2.54,2.54,7.619999999999999,10.16,0.0,5.08,7.619999999999999,7.619999999999999,0.0,17.779999999999994,0.0,0.0,15.239999999999998,7.619999999999999,2.54,15.239999999999998,2.54,10.16,20.32,35.55999999999999,15.239999999999998,7.619999999999999,7.619999999999999,12.7,5.08,5.08,0.0,2.54,15.239999999999998,5.08,5.08,10.16,0.0,0.0,2.54,17.779999999999994,2.54,15.239999999999998,5.08,12.7,10.16,5.08,0.0,15.239999999999998,5.08,25.4,6.448690332134028,17.779999999999994,6.482275807962246,12.7,10.78859303801354,2.54,12.7,0.0,10.16,2.54,0.0,10.160000000000052,0.0,0.0,12.7,12.639332963937282,7.619999999999999,7.619999999999999,7.619999999999999,6.882215404073312,5.08,10.16,6.715136370392742,10.16,2.54,6.759393394958778,8.145834227896286,0.0,5.023080364189794,2.54,0.0,0.0,12.7,10.16,0.254
57,5.08,7.619999999999999,2.54,2.54,2.54,0.0,5.08,20.32,2.54,0.0,2.54,0.0,2.54,35.55999999999999,0.0,0.0,0.0,0.0,5.08,2.54,0.0,0.0,5.08,0.0,0.0,2.54,0.0,0.0,5.08,0.0,0.0,2.54,2.54,0.0,5.08,5.08,12.7,0.0,0.0,0.0,5.08,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,5.08,2.54,5.08,0.0,0.0,0.0,0.0,2.54,0.0,2.54,5.08,2.54,2.54,1.76831628134541,2.54,5.08,5.08,4.255535659071751,2.085409902052025,45.72,0.0,0.7976693018585214,0.0,0.0,0.0,0.0,2.54,0.0,7.619999999999999,0.0,5.08,0.0,5.08,3.060455048995552,5.08,0.0,0.0,0.0,0.0,0.0,0.0,2.54,5.08,0.0
